Timer,AX,AY,AZ,GX,GY,GZ
"18805","-28.4","-7.8","109.4","-443","254","-73.3"
"18809","-26.2","3","86.6","-434","336.6","-62.6"
"18817","-24","13.8","63.8","-391.2","417.4","-69.2"
"18817","-23.2","18.3","33.1","-348.4","498.2","-75.8"
"18825","-22.4","22.8","2.4","-289.5","557.9","-94.5"
"18829","-21","19.3","-29.6","-230.6","617.6","-113.2"
"18838","-19.6","15.8","-61.6","-176.9","639.7","-135"
"18838","-19.7","8.7","-89.6","-123.2","661.8","-156.8"
"18846","-19.8","1.6","-117.6","-92.8","637.9","-175.2"
"18850","-17.6","-6","-128.4","-62.4","614","-193.6"
"18858","-15.4","-13.6","-139.2","-61.1","543.6","-204.9"
"18859","-14","-17.9","-140.5","-59.8","473.2","-216.2"
"18866","-12.6","-22.2","-141.8","-81.9","367.5","-221.7"
"18867","-16.1","-19.9","-134.3","-104","261.8","-227.2"
"18878","-19.6","-17.6","-126.8","-135","140.1","-227.4"
"18879","-27.7","-13.3","-115","-166","18.4","-227.6"
"18887","-35.8","-9","-103.2","-190.4","-98.1","-226.1"
"18887","-44.2","-7.6","-89.2","-214.8","-214.6","-224.6"
"18895","-52.6","-6.2","-75.2","-221.4","-308.4","-221.1"
"18899","-58.5","-10.1","-59.5","-228","-402.2","-217.6"
"18907","-64.4","-14","-43.8","-219","-459.8","-211.6"
"18908","-70","-19.7","-31.2","-210","-517.4","-205.6"
"18915","-75.6","-25.4","-18.6","-191.2","-532.5","-197.1"
"18920","-76.7","-33.7","-8.5","-172.4","-547.6","-188.6"
"18928","-77.8","-42","1.6","-158","-522.4","-177.4"
"18928","-75.8","-51.9","13","-143.6","-497.2","-166.2"
"18936","-73.8","-61.8","24.4","-146.6","-443.4","-156.1"
"18940","-70.8","-65.5","33.9","-149.6","-389.6","-146"
"18948","-67.8","-69.2","43.4","-170.7","-317.9","-135"
"18948","-66.2","-62.3","49.4","-191.8","-246.2","-124"
"18957","-64.6","-55.4","55.4","-221","-166.7","-110.2"
"18957","-60.6","-43.5","61.4","-250.2","-87.2","-96.4"
"18969","-56.6","-31.6","67.4","-277.9","-8.3","-80.7"
"18969","-50.2","-20.1","68.3","-305.6","70.6","-65"
"18977","-43.8","-8.6","69.2","-318.8","144","-52.3"
"18977","-37.9","3.7","62.5","-332","217.4","-39.6"
"18985","-32","16","55.8","-332.9","274.8","-27.2"
"18989","-24.8","21.9","45.5","-333.8","332.2","-14.8"
"18997","-17.6","27.8","35.2","-299.7","394.5","-7.5"
"18998","-11.4","27.9","17.1","-265.6","456.8","-0.2"
"19006","-5.2","28","-1","-224.5","506.3","1.3"
"19010","-0.6","22.8","-20.6","-183.4","555.8","2.8"
"19018","4","17.6","-40.2","-150.9","587.9","-2.4"
"19018","5.1","10.4","-56.3","-118.4","620","-7.6"
"19026","6.2","3.2","-72.4","-103.5","629.6","-17.3"
"19026","5.7","1.5","-79.6","-88.6","639.2","-27"
"19038","5.2","-0.2","-86.8","-73.7","648.8","-36.7"
"19038","4.3","4.2","-88.4","-58.8","658.4","-46.4"
"19047","3.4","8.6","-90","-79.1","633.8","-53.3"
"19047","4","16","-83.5","-99.4","609.2","-60.2"
"19059","4.6","23.4","-77","-129","560.8","-61.5"
"19059","4.8","32.4","-70.9","-158.6","512.4","-62.8"
"19067","5","41.4","-64.8","-173.7","463.5","-61.2"
"19067","2.6","48.9","-63.9","-188.8","414.6","-59.6"
"19075","0.2","56.4","-63","-184.4","375.7","-57"
"19079","-1.4","59.9","-66.4","-180","336.8","-54.4"
"19087","-3","63.4","-69.8","-175.6","297.9","-51.8"
"19088","-5.3","57.6","-77","-171.2","259","-49.2"
"19096","-7.6","51.8","-84.2","-155.2","233.2","-48.8"
"19100","-9.3","42.5","-86.2","-139.2","207.4","-48.4"
"19108","-11","33.2","-88.2","-136.1","197.8","-52.8"
"19108","-12.4","22","-84","-133","188.2","-57.2"
"19116","-13.8","10.8","-79.8","-151.6","180","-62.3"
"19120","-12.4","2.7","-67.4","-170.2","171.8","-67.4"
"19128","-11","-5.4","-55","-207.9","162.4","-71.9"
"19129","-10.1","-12.2","-40.1","-245.6","153","-76.4"
"19137","-9.2","-19","-25.2","-283.3","143.6","-80.9"
"19137","-10.1","-16.7","-9.3","-321","134.2","-85.4"
"19149","-11","-14.4","6.6","-364.1","126.4","-87.6"
"19149","-15.1","-12.2","13.8","-407.2","118.6","-89.8"
"19157","-19.2","-10","21","-421.9","131.2","-92.9"
"19157","-25.9","-9.6","21.4","-436.6","143.8","-96"
"19169","-32.6","-9.2","21.8","-432","171.3","-99.8"
"19169","-40.4","-11.5","18","-427.4","198.8","-103.6"
"19178","-48.2","-13.8","14.2","-410.8","235.4","-101.6"
"19178","-55.5","-17.4","7.9","-394.2","272","-99.6"
"19186","-62.8","-21","1.6","-377.6","308.6","-97.6"
"19190","-61.2","-23.9","-4.1","-361","345.2","-95.6"
"19198","-59.6","-26.8","-9.8","-344.8","379.8","-84.1"
"19198","-53.4","-26.6","-11.9","-328.6","414.4","-72.6"
"19206","-47.2","-26.4","-14","-328.3","419.4","-45.7"
"19210","-40.1","-22.6","-13.9","-328","424.4","-18.8"
"19219","-33","-18.8","-13.8","-334","412.2","5.4"
"19219","-27.7","-11.7","-13.9","-340","400","29.6"
"19227","-22.4","-4.6","-14","-349.4","378.9","40.3"
"19227","-17.1","2.5","-14.1","-358.8","357.8","51"
"19239","-11.8","9.6","-14.2","-368.2","336.7","61.7"
"19239","-15.5","13.7","-14.9","-377.6","315.6","72.4"
"19247","-19.2","17.8","-15.6","-384.3","295.8","66.3"
"19248","-28.9","15.7","-15.5","-391","276","60.2"
"19259","-38.6","13.6","-15.4","-376.9","272.4","37.3"
"19260","-47.3","9.2","-15.8","-362.8","268.8","14.4"
"19268","-56","4.8","-16.2","-342.2","270.1","-0.6"
"19268","-62","-3.3","-18.8","-321.6","271.4","-15.6"
"19276","-68","-11.4","-21.4","-298.7","269.7","-15.2"
"19280","-74","-19.5","-24","-275.8","268","-14.8"
"19288","-80","-27.6","-26.6","-252.9","266.3","-14.4"
"19288","-79.4","-32.3","-25.4","-230","264.6","-14"
"19296","-78.8","-37","-24.2","-207.6","252.6","5.9"
"19301","-71.7","-34.8","-23.1","-185.2","240.6","25.8"
"19309","-64.6","-32.6","-22","-187.2","213.8","58.7"
"19309","-58.1","-28.5","-20.1","-189.2","187","91.6"
"19317","-51.6","-24.4","-18.2","-196.3","162","116"
"19321","-47.2","-19.9","-14.9","-203.4","137","140.4"
"19325","-42.8","-15.4","-11.6","-205.8","120","152.9"
"19329","-38.4","-10.9","-8.3","-208.2","103","165.4"
"19337","-34","-6.4","-5","-210.6","86","177.9"
"19338","-37.6","-6.7","-8.3","-213","69","190.4"
"19350","-41.2","-7","-11.6","-208.8","67","189.5"
"19350","-45.4","-9.4","-14.1","-204.6","65","188.6"
"19358","-49.6","-11.8","-16.6","-189.2","84.6","186.1"
"19358","-47.8","-12.6","-17","-173.8","104.2","183.6"
"19370","-46","-13.4","-17.4","-164.8","128","188.8"
"19370","-37.6","-9.8","-13.2","-155.8","151.8","194"
"19378","-29.2","-6.2","-9","-159.4","180","200.4"
"19379","-20.8","-2.6","-4.8","-163","208.2","206.8"
"19387","-12.4","1","-0.6","-166.6","236.4","213.2"
"19387","-0.6","6.6","6.3","-170.2","264.6","219.6"
"19399","11.2","12.2","13.2","-186.3","295.6","217"
"19399","19","19.6","15.7","-202.4","326.6","214.4"
"19407","26.8","27","18.2","-220.2","355.4","185.8"
"19411","27.7","29.6","17.6","-238","384.2","157.2"
"19419","28.6","32.2","17","-243.1","403.4","120.7"
"19419","23.7","28.7","12","-248.2","422.6","84.2"
"19427","18.8","25.2","7","-238.6","425.6","49.8"
"19427","13.9","21.7","2","-229","428.6","15.4"
"19436","9","18.2","-3","-219.4","431.6","-19"
"19439","2.6","11.2","-8.2","-209.8","434.6","-53.4"
"19448","-3.8","4.2","-13.4","-187.6","418.5","-74.3"
"19448","-9","-5.8","-12.1","-165.4","402.4","-95.2"
"19460","-14.2","-15.8","-10.8","-148.9","356.7","-85.9"
"19460","-17.6","-23.2","-8.9","-132.4","311","-76.6"
"19468","-21","-30.6","-7","-130","261","-57.6"
"19468","-22.1","-32.1","-2.5","-127.6","211","-38.6"
"19477","-23.2","-33.6","2","-135.1","161.9","-12.3"
"19477","-24.3","-35.1","6.5","-142.6","112.8","14"
"19489","-25.4","-36.6","11","-150.1","63.7","40.3"
"19489","-23.1","-30.4","17","-157.6","14.6","66.6"
"19497","-20.8","-24.2","23","-169.3","-30","94"
"19501","-17.2","-17","25.8","-181","-74.6","121.4"
"19509","-13.6","-9.8","28.6","-173.7","-96.4","132.5"
"19510","-8.1","-4.8","33.5","-166.4","-118.2","143.6"
"19518","-2.6","0.2","38.4","-144.5","-125.1","142.4"
"19522","3.6","3.9","42.6","-122.6","-132","141.2"
"19526","9.8","7.6","46.8","-94.5","-122.4","127.8"
"19530","16","11.3","51","-66.4","-112.8","114.4"
"19538","22.2","15","55.2","-38.3","-103.2","101"
"19538","28.2","14.9","59.1","-10.2","-93.6","87.6"
"19550","34.2","14.8","63","13.2","-68.4","62.7"
"19550","32.1","11.6","59.1","36.6","-43.2","37.8"
"19558","30","8.4","55.2","34.6","-0.9","-4.9"
"19559","24.7","8.1","47.9","32.6","41.4","-47.6"
"19567","19.4","7.8","40.6","19","79.8","-88.4"
"19571","11.9","6.7","30.8","5.4","118.2","-129.2"
"19575","4.4","5.6","21","-14.2","144.7","-162.5"
"19579","-3.1","4.5","11.2","-33.8","171.2","-195.8"
"19587","-10.6","3.4","1.4","-53.4","197.7","-229.1"
"19587","-23.3","0.5","-12.1","-73","224.2","-262.4"
"19600","-36","-2.4","-25.6","-89.5","233.7","-285.5"
"19600","-44.2","-6.6","-35.9","-106","243.2","-308.6"
"19608","-52.4","-10.8","-46.2","-108","210.5","-300.7"
"19612","-58.7","-13.2","-52.8","-110","177.8","-292.8"
"19620","-65","-15.6","-59.4","-109.7","131.3","-274.5"
"19620","-67.8","-16.4","-60.1","-109.4","84.8","-256.2"
"19628","-70.6","-17.2","-60.8","-112","30.5","-229.6"
"19628","-73.4","-18","-61.5","-114.6","-23.8","-203"
"19636","-76.2","-18.8","-62.2","-117.2","-78.1","-176.4"
"19636","-72.7","-16.4","-55.8","-119.8","-132.4","-149.8"
"19649","-69.2","-14","-49.4","-131.3","-185.5","-119.4"
"19649","-62.9","-5.3","-29.9","-142.8","-238.6","-89"
"19661","-56.6","3.4","-10.4","-165.2","-266.7","-71.7"
"19661","-52.2","9.6","5.8","-187.6","-294.8","-54.4"
"19669","-47.8","15.8","22","-202.3","-309.1","-45.9"
"19669","-47","18.4","32.7","-217","-323.4","-37.4"
"19677","-46.2","21","43.4","-217.9","-323.7","-39.5"
"19677","-45.4","23.6","54.1","-218.8","-324","-41.6"
"19685","-44.6","26.2","64.8","-219.7","-324.3","-43.7"
"19689","-49.2","24.7","64.2","-220.6","-324.6","-45.8"
"19698","-53.8","23.2","63.6","-206.6","-314.8","-54.6"
"19702","-60.5","17.8","56.2","-192.6","-305","-63.4"
"19710","-67.2","12.4","48.8","-171","-285.7","-63.9"
"19710","-73.7","7.5","44","-149.4","-266.4","-64.4"
"19718","-80.2","2.6","39.2","-136.9","-239.6","-59.4"
"19722","-80.7","1.8","38.8","-124.4","-212.8","-54.4"
"19726","-81.2","1","38.4","-123.9","-182.6","-40.3"
"19727","-81.7","0.2","38","-123.4","-152.4","-26.2"
"19739","-82.2","-0.6","37.6","-122.9","-122.2","-12.1"
"19739","-76.1","2.6","45.1","-122.4","-92","2"
"19751","-70","5.8","52.6","-129.5","-60.7","24.1"
"19751","-58.8","10.2","49.9","-136.6","-29.4","46.2"
"19759","-47.6","14.6","47.2","-151.7","6.4","57.5"
"19759","-37.3","17.7","40.1","-166.8","42.2","68.8"
"19767","-27","20.8","33","-181.1","71.3","69.3"
"19771","-23.9","19.8","21.5","-195.4","100.4","69.8"
"19776","-20.8","18.8","10","-208.7","120.5","56.4"
"19779","-17.7","17.8","-1.5","-222","140.6","43"
"19788","-14.6","16.8","-13","-235.3","160.7","29.6"
"19788","-18.3","12.8","-24.4","-248.6","180.8","16.2"
"19800","-22","8.8","-35.8","-263.2","188.2","-5.6"
"19800","-25.6","6.8","-32.4","-277.8","195.6","-27.4"
"19808","-29.2","4.8","-29","-283.8","162.1","-30.8"
"19812","-29.2","4.6","-20.3","-289.8","128.6","-34.2"
"19821","-29.2","4.4","-11.6","-287.1","79","-22.1"
"19821","-22.5","5.2","2.6","-284.4","29.4","-10"
"19829","-15.8","6","16.8","-270.7","-25.4","12.1"
"19829","-9.1","6.8","31","-257","-80.2","34.2"
"19837","-2.4","7.6","45.2","-243.3","-135","56.3"
"19837","7.1","9.2","57","-229.6","-189.8","78.4"
"19849","16.6","10.8","68.8","-208.1","-238","100.7"
"19850","19.2","8.6","67.7","-186.6","-286.2","123"
"19858","21.8","6.4","66.6","-172.7","-292.7","125.4"
"19862","21.1","4.4","62.8","-158.8","-299.2","127.8"
"19870","20.4","2.4","59","-156.5","-284","118.9"
"19870","14.6","1.9","51","-154.2","-268.8","110"
"19878","8.8","1.4","43","-163.6","-237.7","96.5"
"19878","3","0.9","35","-173","-206.6","83"
"19886","-2.8","0.4","27","-182.4","-175.5","69.5"
"19886","-10.3","1.1","19.4","-191.8","-144.4","56"
"19898","-17.8","1.8","11.8","-206.2","-104","43.4"
"19902","-20","5.5","9.3","-220.6","-63.6","30.8"
"19911","-22.2","9.2","6.8","-222.3","-23.8","28.3"
"19911","-22","11.4","4.1","-224","16","25.8"
"19919","-21.8","13.6","1.4","-218.7","51.5","28.2"
"19923","-19","13.5","0.9","-213.4","87","30.6"
"19927","-16.2","13.4","0.4","-204.1","116.7","33.3"
"19927","-13.4","13.3","-0.1","-194.8","146.4","36"
"19935","-10.6","13.2","-0.6","-185.5","176.1","38.7"
"19939","-4.3","12.9","0.3","-176.2","205.8","41.4"
"19948","2","12.6","1.2","-165.5","226.9","43.7"
"19952","5.5","9.6","-1.5","-154.8","248","46"
"19960","9","6.6","-4.2","-146.4","246.7","43.2"
"19960","11.1","3.7","-8.3","-138","245.4","40.4"
"19968","13.2","0.8","-12.4","-130.1","233.5","36.3"
"19972","12.2","-1.1","-19.7","-122.2","221.6","32.2"
"19976","11.2","-3","-27","-117.7","201","28.1"
"19976","10.2","-4.9","-34.3","-113.2","180.4","24"
"19989","9.2","-6.8","-41.6","-108.7","159.8","19.9"
"19989","-18.8","-52.2","22.6","-104.2","139.2","15.8"
"20001","-46.8","-97.6","86.8","-105.6","112.2","11.5"
"20001","-54.3","-114.8","84.1","-107","85.2","7.2"
"20009","-61.8","-132","81.4","-49.8","32.5","15.2"
"20009","-68","-139.1","91.4","7.4","-20.2","23.2"
"20021","-74.2","-146.2","101.4","37.4","-60.2","20.3"
"20022","-72.4","-134.5","112.6","67.4","-100.2","17.4"
"20026","-70.6","-122.8","123.8","99.7","-134.2","15"
"20029","-68.8","-111.1","135","132","-168.2","12.6"
"20038","-67","-99.4","146.2","155","-197.5","9.7"
"20038","-45.5","-60.1","75","178","-226.8","6.8"
"20050","-24","-20.8","3.8","206.8","-237.3","0.7"
"20050","-16.4","0.9","9.4","235.6","-247.8","-5.4"
"20058","-8.8","22.6","15","194.3","-216.5","-23.8"
"20062","-4.2","32.3","7.3","153","-185.2","-42.2"
"20071","0.4","42","-0.4","139.2","-155.6","-45.4"
"20071","-2.6","33.7","-9","125.4","-126","-48.6"
"20079","-5.6","25.4","-17.6","111.6","-96.4","-51.8"
"20079","-8.6","17.1","-26.2","97.8","-66.8","-55"
"20087","-11.6","8.8","-34.8","89.4","-42.6","-56.8"
"20087","-8.2","15.1","-33.3","81","-18.4","-58.6"
"20099","-4.8","21.4","-31.8","70.7","-6.4","-55.8"
"20103","-9.8","17.9","-34.5","60.4","5.6","-53"
"20111","-14.8","14.4","-37.2","53.6","7.5","-48.4"
"20112","-19.3","10.9","-37.5","46.8","9.4","-43.8"
"20120","-23.8","7.4","-37.8","39.6","7.3","-43.8"
"20120","-25.3","5.6","-36.8","32.4","5.2","-43.8"
"20128","-26.8","3.8","-35.8","26.1","3.6","-42.5"
"20128","-28.3","2","-34.8","19.8","2","-41.2"
"20136","-29.8","0.2","-33.8","17.5","1.3","-38"
"20140","-30.3","1.8","-32.8","15.2","0.6","-34.8"
"20148","-30.8","3.4","-31.8","12","-0.7","-29"
"20152","-27.7","3.1","-31.2","8.8","-2","-23.2"
"20161","-24.6","2.8","-30.6","9.6","-0.9","-16.1"
"20161","-19.9","6.8","-30.8","10.4","0.2","-9"
"20169","-15.2","10.8","-31","9.7","0.4","-3.8"
"20173","-11.6","10","-31.6","9","0.6","1.4"
"20177","-8","9.2","-32.2","8.6","0.8","4.7"
"20177","-4.4","8.4","-32.8","8.2","1","8"
"20185","-0.8","7.6","-33.4","8.5","1","6.3"
"20189","0.1","3","-33","8.8","1","4.6"
"20202","1","-1.6","-32.6","8.8","0.7","-4.9"
"20202","-1.4","-3.5","-33","8.8","0.4","-14.4"
"20210","-3.8","-5.4","-33.4","9.7","-0.6","-24.8"
"20210","-4.7","-8.6","-33.9","10.6","-1.6","-35.2"
"20222","-5.6","-11.8","-34.4","12.6","-1.5","-42.9"
"20222","-9.5","-12.1","-34.5","14.6","-1.4","-50.6"
"20226","-13.4","-12.4","-34.6","14.8","-2.8","-54"
"20230","-17.3","-12.7","-34.7","15","-4.2","-57.4"
"20238","-21.2","-13","-34.8","13.3","-5.5","-53.6"
"20238","-18.4","-10.1","-33.8","11.6","-6.8","-49.8"
"20251","-15.6","-7.2","-32.8","10.1","-5.3","-39"
"20251","-13.1","-4.5","-32.9","8.6","-3.8","-28.2"
"20259","-10.6","-1.8","-33","6.2","-2.8","-14.3"
"20263","-10","0.7","-32.3","3.8","-1.8","-0.4"
"20271","-9.4","3.2","-31.6","1.6","-4","14.4"
"20271","-6.9","6","-31.3","-0.6","-6.2","29.2"
"20279","-4.4","8.8","-31","-0.4","-10.4","39.9"
"20280","-1.9","11.6","-30.7","-0.2","-14.6","50.6"
"20288","0.6","14.4","-30.4","1.8","-20.3","56"
"20288","-1.5","15.4","-32.1","3.8","-26","61.4"
"20300","-3.6","16.4","-33.8","7.6","-34.6","64.9"
"20300","-2.6","14.5","-23.9","11.4","-43.2","68.4"
"20312","-1.6","12.6","-14","16","-54.6","71.1"
"20312","-1.4","10.3","1.1","20.6","-66","73.8"
"20320","-1.2","8","16.2","22.3","-81.6","76.5"
"20320","-1.2","6.2","38.8","24","-97.2","79.2"
"20329","-1.2","4.4","61.4","16.6","-113.5","83.8"
"20329","-1.2","2.6","84","9.2","-129.8","88.4"
"20337","-1.2","0.8","106.6","-6.7","-143.6","93.7"
"20337","-0.8","2.5","142.5","-22.6","-157.4","99"
"20349","-0.4","4.2","178.4","-37","-166.5","104.5"
"20353","3.7","12.6","207.4","-51.4","-175.6","110"
"20361","7.8","21","236.4","-54.6","-173.3","114.5"
"20361","13.7","30.7","259.4","-57.8","-171","119"
"20370","19.6","40.4","282.4","-44.5","-151.3","121.6"
"20374","23.1","47.1","294.7","-31.2","-131.6","124.2"
"20378","26.6","53.8","307","3.9","-95.2","119.4"
"20381","30.1","60.5","319.3","39","-58.8","114.6"
"20386","33.6","67.2","331.6","94.1","-9.2","98.9"
"20390","34.6","68.9","327.8","149.2","40.4","83.2"
"20402","35.6","70.6","324","211.9","100.1","58.1"
"20402","29.1","65","304.4","274.6","159.8","33"
"20410","22.6","59.4","284.8","331.7","222.4","3.1"
"20411","16.6","51.6","263.6","388.8","285","-26.8"
"20423","10.6","43.8","242.4","430.1","344.7","-58.1"
"20423","7.5","38.5","221.8","471.4","404.4","-89.4"
"20427","4.4","33.2","201.2","491.7","454.3","-115.9"
"20431","1.3","27.9","180.6","512","504.2","-142.4"
"20435","-1.8","22.6","160","511.1","537.2","-157.9"
"20439","-6.1","10.3","135.6","510.2","570.2","-173.4"
"20451","-10.4","-2","111.2","490.6","580.3","-179.1"
"20452","-8.8","-1.4","103.5","471","590.4","-184.8"
"20460","-7.2","-0.8","95.8","448.3","573.9","-181.8"
"20464","-4.4","-0.3","89","425.6","557.4","-178.8"
"20472","-1.6","0.2","82.2","409.2","511.1","-163.6"
"20472","1.2","-0.4","79.4","392.8","464.8","-148.4"
"20480","4","-1","76.6","378.6","393.2","-126.1"
"20480","6.8","-1.6","73.8","364.4","321.6","-103.8"
"20488","9.6","-2.2","71","354.2","233.2","-80.3"
"20489","12.9","4.7","76.5","344","144.8","-56.8"
"20501","16.2","11.6","82","339.8","51.3","-34.9"
"20501","12.9","5.7","87.4","335.6","-42.2","-13"
"20513","9.6","-0.2","92.8","323.6","-125","3.2"
"20513","3.8","-3.4","100.2","311.6","-207.8","19.4"
"20521","-2","-6.6","107.6","286","-264.3","24.5"
"20521","-7.6","-8.2","115.2","260.4","-320.8","29.6"
"20529","-13.2","-9.8","122.8","228.9","-343.5","29.4"
"20529","-18.8","-11.4","130.4","197.4","-366.2","29.2"
"20538","-24.4","-13","138","163.5","-355.7","30.3"
"20538","-24.5","-13.7","142.8","129.6","-345.2","31.4"
"20550","-24.6","-14.4","147.6","95.4","-307.6","32.9"
"20554","-19.8","-10.8","144.1","61.2","-270","34.4"
"20562","-15","-7.2","140.6","36.3","-216.4","35.5"
"20562","-9.4","-6.9","126.5","11.4","-162.8","36.6"
"20570","-3.8","-6.6","112.4","4.1","-106","36.6"
"20574","0.8","-9.2","91.9","-3.2","-49.2","36.6"
"20579","5.4","-11.8","71.4","9.8","0.3","33.5"
"20582","10","-14.4","50.9","22.8","49.8","30.4"
"20587","14.6","-17","30.4","48.1","87.3","22.4"
"20587","13.7","-21.3","8.2","73.4","124.8","14.4"
"20603","12.8","-25.6","-14","86.4","146.2","3.9"
"20603","5","-30.6","-30.5","99.4","167.6","-6.6"
"20611","-2.8","-35.6","-47","108.1","178.4","-15.4"
"20611","-11.5","-39","-53.2","116.8","189.2","-24.2"
"20623","-20.2","-42.4","-59.4","101.1","187.6","-30.5"
"20623","-26","-42.3","-59.9","85.4","186","-36.8"
"20628","-31.8","-42.2","-60.4","45.9","170.5","-35.8"
"20632","-37.6","-42.1","-60.9","6.4","155","-34.8"
"20636","-43.4","-42","-61.4","-40.3","125","-25.7"
"20640","-44.7","-40.4","-60","-87","95","-16.6"
"20652","-46","-38.8","-58.6","-113.4","56.8","-1.6"
"20652","-42.4","-39","-62","-139.8","18.6","13.4"
"20661","-38.8","-39.2","-65.4","-163.3","-26.9","28.7"
"20664","-38.2","-39.8","-67.3","-186.8","-72.4","44"
"20673","-37.6","-40.4","-69.2","-197","-116.3","55.7"
"20673","-41.1","-40.5","-66.9","-207.2","-160.2","67.4"
"20681","-44.6","-40.6","-64.6","-207.7","-193.4","68.9"
"20681","-48.1","-40.7","-62.3","-208.2","-226.6","70.4"
"20689","-51.6","-40.8","-60","-212.9","-244.6","63.9"
"20689","-57.5","-39","-51.6","-217.6","-262.6","57.4"
"20701","-63.4","-37.2","-43.2","-227.2","-272.5","54.6"
"20705","-62.5","-27.7","-25.2","-236.8","-282.4","51.8"
"20714","-61.6","-18.2","-7.2","-249.3","-285","48.7"
"20714","-55.1","-7","9","-261.8","-287.6","45.6"
"20722","-48.6","4.2","25.2","-257.2","-288.8","49.4"
"20722","-39.1","13","34.7","-252.6","-290","53.2"
"20730","-29.6","21.8","44.2","-223.6","-291.2","62.9"
"20730","-20.1","30.6","53.7","-194.6","-292.4","72.6"
"20738","-10.6","39.4","63.2","-139.5","-291","79.4"
"20738","-4.3","41.3","61","-84.4","-289.6","86.2"
"20751","2","43.2","58.8","-13.2","-276","76.3"
"20755","-0.6","36.3","43","58","-262.4","66.4"
"20763","-3.2","29.4","27.2","138.8","-238.3","47.7"
"20763","-9.9","19.5","9.9","219.6","-214.2","29"
"20771","-16.6","9.6","-7.4","288.3","-180.2","1"
"20775","-26.4","0","-23.1","357","-146.2","-27"
"20779","-36.2","-9.6","-38.8","402.6","-106.2","-58.3"
"20779","-46","-19.2","-54.5","448.2","-66.2","-89.6"
"20787","-55.8","-28.8","-70.2","467.9","-28.1","-116.1"
"20787","-62.3","-34.1","-77.7","487.6","10","-142.6"
"20804","-68.8","-39.4","-85.2","482.6","31.8","-149.5"
"20804","-69.4","-38.2","-83.8","477.6","53.6","-156.4"
"20812","-70","-37","-82.4","463","64.9","-154.5"
"20812","-66.2","-32.7","-79.5","448.4","76.2","-152.6"
"20824","-62.4","-28.4","-76.6","431","71.4","-136.2"
"20824","-55.8","-21.9","-74.9","413.6","66.6","-119.8"
